"Plot Title:  10884524"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884524, SEN S/N: 10884524)","RH, % (LGR S/N: 10884524, SEN S/N: 10884524)","DewPt, °F (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Detached (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Attached (LGR S/N: 10884524, SEN S/N: 10884524)","Stopped (LGR S/N: 10884524, SEN S/N: 10884524)","End Of File (LGR S/N: 10884524, SEN S/N: 10884524)"
450,02/23/19,06:56:55,40.626,55.085,26.209,,,,
451,02/23/19,07:06:55,41.043,54.620,26.404,,,,
452,02/23/19,07:16:55,41.554,53.480,26.389,,,,
453,02/23/19,07:26:55,42.433,53.344,27.149,,,,
454,02/23/19,07:36:55,43.075,51.099,26.735,,,,
455,02/23/19,07:46:55,43.534,49.601,26.458,,,,
456,02/23/19,07:56:55,44.263,48.022,26.366,,,,
457,02/23/19,08:06:55,45.036,45.607,25.851,,,,
458,02/23/19,08:16:55,45.806,44.308,25.866,,,,
459,02/23/19,08:26:55,46.301,43.631,25.950,,,,
460,02/23/19,08:36:55,46.974,42.249,25.794,,,,
461,02/23/19,08:46:55,47.512,40.849,25.473,,,,
462,02/23/19,08:56:55,48.315,39.959,25.668,,,,
463,02/23/19,09:06:55,49.782,38.915,26.346,,,,
464,02/23/19,09:16:55,49.825,36.731,24.989,,,,
465,02/23/19,09:26:55,50.709,36.176,25.407,,,,
466,02/23/19,09:36:55,51.501,35.261,25.488,,,,
467,02/23/19,09:46:55,51.413,33.844,24.413,,,,
468,02/23/19,09:56:55,52.554,33.291,25.018,,,,
469,02/23/19,10:06:55,51.809,32.768,23.976,,,,
470,02/23/19,10:16:55,52.509,32.352,24.280,,,,
471,02/23/19,10:26:55,53.602,32.180,25.110,,,,
472,02/23/19,10:36:55,54.343,32.282,25.837,,,,
473,02/23/19,10:46:55,53.733,30.103,23.590,,,,
474,02/23/19,10:56:55,54.343,31.144,24.955,,,,
475,02/23/19,11:06:55,55.472,29.957,24.982,,,,
476,02/23/19,11:16:55,56.208,28.941,24.769,,,,
477,02/23/19,11:26:55,56.728,29.031,25.295,,,,
478,02/23/19,11:36:55,57.160,27.665,24.476,,,,
479,02/23/19,11:46:55,56.944,27.060,23.743,,,,
480,02/23/19,11:56:55,58.066,26.910,24.568,,,,
481,02/23/19,12:06:55,59.014,27.945,26.321,,,,
482,02/23/19,12:16:55,57.722,26.928,24.289,,,,
483,02/23/19,12:26:55,57.936,27.169,24.696,,,,
484,02/23/19,12:36:55,58.582,26.866,24.969,,,,
485,02/23/19,12:46:55,58.712,26.605,24.838,,,,
486,02/23/19,12:56:55,60.174,26.534,26.022,,,,
487,02/23/19,13:06:55,59.659,26.379,25.434,,,,
488,02/23/19,13:16:55,60.433,26.345,26.062,,,,
489,02/23/19,13:26:55,60.174,25.801,25.320,,,,
490,02/23/19,13:36:55,59.056,26.021,24.579,,,,
491,02/23/19,13:46:55,61.162,25.775,26.136,,,,
492,02/23/19,13:56:55,60.517,25.079,24.903,,,,
493,02/23/19,14:06:55,61.075,25.771,26.058,,,,
494,02/23/19,14:16:55,60.303,25.672,25.304,,,,
495,02/23/19,14:26:55,60.346,25.941,25.603,,,,
496,02/23/19,14:36:55,60.260,25.938,25.525,,,,
497,02/23/19,14:46:55,59.529,25.841,24.809,,,,
498,02/23/19,14:56:55,60.089,26.197,25.628,,,,
499,02/23/19,15:06:55,59.959,26.059,25.385,,,,
500,02/23/19,15:16:55,60.174,26.134,25.641,,,,
501,02/23/19,15:26:55,59.616,25.778,24.822,,,,
502,02/23/19,15:36:55,59.572,25.776,24.784,,,,
503,02/23/19,15:46:55,59.572,26.109,25.104,,,,
504,02/23/19,15:56:55,59.486,26.372,25.281,,,,
505,02/23/19,16:06:55,59.272,26.430,25.151,,,,
506,02/23/19,16:16:55,59.056,26.786,25.302,,,,
507,02/23/19,16:26:55,59.272,26.895,25.587,,,,
508,02/23/19,16:36:55,59.185,26.958,25.570,,,,
509,02/23/19,16:46:55,58.971,26.849,25.286,,,,
510,02/23/19,16:56:55,58.928,26.880,25.279,,,,
511,02/23/19,17:06:55,58.582,27.131,25.214,,,,
512,02/23/19,17:16:55,58.582,27.098,25.183,,,,
513,02/23/19,17:26:55,58.282,27.118,24.944,,,,
514,02/23/19,17:36:55,58.195,27.446,25.169,,,,
515,02/23/19,17:46:55,57.722,27.987,25.246,,,,
516,02/23/19,17:56:55,57.420,28.205,25.178,,,,
517,02/23/19,18:06:55,57.247,28.527,25.311,,,,
518,02/23/19,18:16:55,56.944,28.843,25.322,,,,
519,02/23/19,18:26:55,56.599,29.288,25.401,,,,
520,02/23/19,18:36:55,56.251,29.863,25.583,,,,
521,02/23/19,18:46:55,55.992,29.982,25.455,,,,
522,02/23/19,18:56:55,55.906,30.108,25.484,,,,
523,02/23/19,19:06:55,55.213,30.860,25.488,,,,
524,02/23/19,19:16:55,54.865,31.202,25.455,,,,
525,02/23/19,19:26:55,54.516,31.673,25.520,,,,
526,02/23/19,19:36:55,54.473,31.736,25.531,,,,
527,02/23/19,19:46:55,54.387,31.992,25.653,,,,
528,02/23/19,19:56:55,54.212,32.276,25.716,,,,
529,02/23/19,20:06:55,53.865,32.647,25.691,,,,
530,02/23/19,20:16:55,53.733,32.867,25.741,,,,
531,02/23/19,20:26:55,53.427,33.240,25.749,,,,
532,02/23/19,20:36:55,53.427,33.434,25.893,,,,
533,02/23/19,20:46:55,53.472,33.371,25.884,,,,
534,02/23/19,20:56:55,53.341,33.752,26.047,,,,
535,02/23/19,21:06:55,53.209,33.680,25.880,,,,
536,02/23/19,21:16:55,53.078,33.899,25.923,,,,
537,02/23/19,21:26:55,52.992,33.734,25.725,,,,
538,02/23/19,21:36:55,52.947,33.925,25.826,,,,
539,02/23/19,21:46:55,52.729,34.267,25.878,,,,
540,02/23/19,21:56:55,52.466,34.671,25.932,,,,
541,02/23/19,22:06:55,52.378,34.827,25.965,,,,
542,02/23/19,22:16:55,52.115,35.038,25.878,,,,
543,02/23/19,22:26:55,51.809,35.213,25.729,,,,
544,02/23/19,22:36:55,51.633,35.460,25.741,,,,
545,02/23/19,22:46:55,51.544,35.327,25.572,,,,
546,02/23/19,22:56:55,51.413,35.448,25.538,,,,
547,02/23/19,23:06:55,51.501,35.389,25.576,,,,
548,02/23/19,23:16:55,51.413,35.416,25.516,,,,
549,02/23/19,23:26:55,51.237,35.630,25.507,,,,
550,02/23/19,23:36:55,51.062,35.716,25.410,,,,
551,02/23/19,23:46:55,51.062,36.036,25.626,,,,
552,02/23/19,23:56:55,50.841,36.375,25.657,,,,
553,02/24/19,00:06:55,50.576,36.869,25.750,,,,
554,02/24/19,00:16:55,50.445,37.084,25.772,,,,
555,02/24/19,00:26:55,50.356,37.492,25.959,,,,
556,02/24/19,00:36:55,50.356,37.841,26.184,,,,
557,02/24/19,00:46:55,50.223,37.992,26.163,,,,
558,02/24/19,00:56:55,50.092,38.174,26.159,,,,
559,02/24/19,01:06:55,49.914,38.354,26.114,,,,
560,02/24/19,01:16:55,49.825,38.444,26.091,,,,
561,02/24/19,01:26:55,49.692,38.499,26.008,,,,
562,02/24/19,01:36:55,49.604,38.904,26.181,,,,
563,02/24/19,01:46:55,49.428,39.304,26.269,,,,
564,02/24/19,01:56:55,49.294,39.674,26.375,,,,
565,02/24/19,02:06:55,49.161,40.074,26.499,,,,
566,02/24/19,02:16:55,49.073,40.320,26.566,,,,
567,02/24/19,02:26:55,48.938,40.688,26.667,,,,
568,02/24/19,02:36:55,48.762,40.959,26.665,,,,
569,02/24/19,02:46:55,48.762,41.304,26.868,,,,
570,02/24/19,02:56:55,48.672,41.423,26.857,,,,
571,02/24/19,03:06:55,48.628,41.639,26.942,,,,
572,02/24/19,03:16:55,48.450,41.690,26.811,,,,
573,02/24/19,03:26:55,48.315,42.025,26.883,,,,
574,02/24/19,03:36:55,48.137,42.387,26.928,,,,
575,02/24/19,03:46:55,48.004,42.690,26.976,,,,
576,02/24/19,03:56:55,47.736,43.138,26.985,,,,
577,02/24/19,04:06:55,47.512,43.619,27.048,,,,
578,02/24/19,04:16:55,47.244,44.096,27.064,,,,
579,02/24/19,04:26:55,47.154,44.770,27.347,,,,
580,02/24/19,04:36:55,47.154,45.016,27.478,,,,
581,02/24/19,04:46:55,46.841,45.426,27.408,,,,
582,02/24/19,04:56:55,46.616,45.656,27.324,,,,
583,02/24/19,05:06:55,46.436,45.828,27.248,,,,
584,02/24/19,05:16:55,46.301,46.156,27.295,,,,
585,02/24/19,05:26:55,46.256,46.398,27.379,,,,
586,02/24/19,05:36:55,46.481,46.720,27.752,,,,
587,02/24/19,05:46:55,46.256,47.010,27.693,,,,
588,02/24/19,05:56:55,46.211,46.853,27.572,,,,
589,02/24/19,06:06:55,46.211,46.823,27.556,,,,
590,02/24/19,06:16:55,46.166,47.064,27.637,,,,
591,02/24/19,06:26:55,46.076,47.241,27.644,,,,
592,02/24/19,06:36:55,45.896,47.564,27.640,,,,
593,02/24/19,06:46:55,46.076,47.729,27.891,,,,
594,02/24/19,06:56:55,46.031,47.909,27.937,,,,
595,02/24/19,07:06:55,46.121,47.854,27.993,,,,
596,02/24/19,07:16:55,46.391,48.453,28.540,,,,
597,02/24/19,07:26:55,46.076,48.399,28.224,,,,
598,02/24/19,07:36:55,47.334,48.004,29.187,,,,
599,02/24/19,07:46:55,47.199,47.811,28.965,,,,
600,02/24/19,07:56:55,47.377,47.641,29.044,,,,
601,02/24/19,08:06:55,48.450,47.535,29.977,,,,
602,02/24/19,08:16:55,48.493,47.109,29.800,,,,
603,02/24/19,08:26:55,49.561,46.324,30.371,,,,
604,02/24/19,08:36:55,50.047,44.441,29.809,,,,
605,02/24/19,08:46:55,51.589,43.362,30.614,,,,
606,02/24/19,08:56:55,52.072,41.765,30.133,,,,
607,02/24/19,09:06:55,52.203,39.820,29.084,,,,
608,02/24/19,09:16:55,53.690,39.118,29.982,,,,
609,02/24/19,09:26:55,53.602,39.144,29.921,,,,
610,02/24/19,09:36:55,55.386,38.359,31.019,,,,
611,02/24/19,09:46:55,55.256,37.585,30.396,,,,
612,02/24/19,09:56:55,54.691,37.264,29.682,,,,
613,02/24/19,10:06:55,55.949,36.341,30.180,,,,
614,02/24/19,10:16:55,55.863,36.369,30.123,,,,
615,02/24/19,10:26:55,55.038,37.060,29.854,,,,
616,02/24/19,10:36:55,55.949,35.504,29.602,,,,
617,02/24/19,10:46:55,58.195,34.980,31.221,,,,
618,02/24/19,10:56:55,59.702,34.867,32.472,,,,
619,02/24/19,11:06:55,58.455,35.221,31.622,,,,
620,02/24/19,11:16:55,59.358,35.821,32.848,,,,
621,02/24/19,11:26:55,58.411,36.382,32.398,,,,
622,02/24/19,11:36:55,58.971,37.606,33.728,,,,
623,02/24/19,11:46:55,61.075,36.369,34.756,,,,
624,02/24/19,11:56:55,60.046,35.242,33.046,,,,
625,02/24/19,12:06:55,60.003,35.597,33.260,,,,
626,02/24/19,12:16:55,60.991,35.326,33.942,,,,
627,02/24/19,12:26:55,62.191,34.478,34.385,,,,
628,02/24/19,12:36:55,61.977,34.761,34.405,,,,
629,02/24/19,12:46:55,60.089,35.569,33.318,,,,
630,02/24/19,12:56:55,61.333,35.052,34.048,,,,
631,02/24/19,13:06:55,61.804,34.425,34.007,,,,
632,02/24/19,13:16:55,61.977,33.814,33.701,,,,
633,02/24/19,13:26:55,61.205,34.817,33.764,,,,
634,02/24/19,13:36:55,60.346,35.324,33.370,,,,
635,02/24/19,13:46:55,62.620,35.414,35.447,,,,
636,02/24/19,13:56:55,63.304,34.537,35.411,,,,
637,02/24/19,14:06:55,63.219,34.762,35.501,,,,
638,02/24/19,14:16:55,63.390,34.869,35.731,,,,
639,02/24/19,14:26:55,63.347,34.899,35.715,,,,
640,02/24/19,14:36:55,62.577,35.021,35.125,,,,
641,02/24/19,14:46:55,62.105,36.556,35.800,,,,
642,02/24/19,14:56:55,62.233,36.498,35.874,,,,
643,02/24/19,15:06:55,61.891,36.609,35.647,,,,
644,02/24/19,15:16:55,60.904,37.039,35.067,,,,
645,02/24/19,15:26:55,61.205,37.282,35.501,,,,
646,02/24/19,15:36:55,61.376,37.357,35.704,,,,
647,02/24/19,15:46:55,61.205,37.444,35.611,,,,
648,02/24/19,15:56:55,61.633,37.695,36.162,,,,
649,02/24/19,16:06:55,61.590,37.789,36.187,,,,
650,02/24/19,16:16:55,60.690,37.511,35.197,,,,
651,02/24/19,16:26:55,60.733,37.804,35.433,,,,
652,02/24/19,16:36:55,60.647,38.475,35.802,,,,
653,02/24/19,16:46:55,60.861,38.810,36.214,,,,
654,02/24/19,16:56:55,60.346,39.357,36.108,,,,
655,02/24/19,17:06:55,59.959,39.974,36.154,,,,
656,02/24/19,17:16:55,59.572,40.111,35.893,,,,
657,02/24/19,17:26:55,59.229,40.855,36.048,,,,
658,02/24/19,17:36:55,58.928,40.836,35.766,,,,
659,02/24/19,17:46:55,58.541,41.480,35.811,,,,
660,02/24/19,17:56:55,58.109,41.834,35.634,,,,
661,02/24/19,18:06:55,57.893,42.200,35.659,,,,
662,02/24/19,18:16:55,57.506,42.744,35.629,,,,
663,02/24/19,18:26:55,57.247,43.232,35.679,,,,
664,02/24/19,18:36:55,56.901,43.808,35.697,,,,
665,02/24/19,18:46:55,56.728,44.456,35.908,,,,
666,02/24/19,18:56:55,56.295,45.053,35.847,,,,
667,02/24/19,19:06:55,55.949,45.810,35.946,,,,
668,02/24/19,19:16:55,55.819,46.206,36.043,,,,
669,02/24/19,19:26:55,54.820,46.975,35.539,,,,
670,02/24/19,19:36:55,54.430,47.876,35.650,,,,
671,02/24/19,19:46:55,54.169,48.567,35.766,,,,
672,02/24/19,19:56:55,53.951,49.043,35.807,,,,
673,02/24/19,20:06:55,53.602,49.662,35.796,,,,
674,02/24/19,20:16:55,53.515,50.238,36.000,,,,
675,02/24/19,20:26:55,53.341,50.622,36.027,,,,
676,02/24/19,20:36:55,53.166,50.822,35.962,,,,
677,02/24/19,20:46:55,52.729,51.398,35.834,,,,
678,02/24/19,20:56:55,52.554,52.023,35.971,,,,
679,02/24/19,21:06:55,52.291,52.852,36.115,,,,
680,02/24/19,21:16:55,51.852,53.481,35.996,,,,
681,02/24/19,21:26:55,51.852,54.355,36.394,,,,
682,02/24/19,21:36:55,51.325,55.032,36.205,,,,
683,02/24/19,21:46:55,50.974,55.871,36.244,,,,
684,02/24/19,21:56:55,50.664,57.126,36.498,,,,
685,02/24/19,22:06:55,50.400,57.934,36.592,,,,
686,02/24/19,22:16:55,50.180,58.625,36.671,,,,
687,02/24/19,22:26:55,50.002,59.288,36.779,,,,
688,02/24/19,22:36:55,49.959,59.843,36.963,,,,
689,02/24/19,22:46:55,49.649,60.578,36.966,,,,
690,02/24/19,22:56:55,49.383,61.051,36.903,,,,
691,02/24/19,23:06:55,49.073,61.693,36.862,,,,
692,02/24/19,23:16:55,49.028,61.951,36.921,,,,
693,02/24/19,23:26:55,48.938,62.147,36.912,,,,
694,02/24/19,23:36:55,48.938,62.001,36.856,,,,
695,02/24/19,23:46:55,48.628,62.263,36.662,,,,
696,02/24/19,23:56:55,48.493,62.134,36.486,,,,
697,02/25/19,00:06:55,48.583,62.200,36.595,,,,
698,02/25/19,00:16:55,48.360,62.121,36.354,,,,
699,02/25/19,00:26:55,48.227,62.544,36.390,,,,
700,02/25/19,00:36:55,47.959,62.982,36.304,,,,
701,02/25/19,00:46:55,47.736,63.568,36.313,,,,
702,02/25/19,00:56:55,47.377,63.937,36.111,,,,
703,02/25/19,01:06:55,47.244,64.499,36.192,,,,
704,02/25/19,01:16:55,47.154,64.174,35.987,,,,
705,02/25/19,01:26:55,47.422,64.114,36.219,,,,
706,02/25/19,01:36:55,47.199,64.437,36.127,,,,
707,02/25/19,01:46:55,46.931,64.956,36.063,,,,
708,02/25/19,01:56:55,46.571,65.493,35.915,,,,
709,02/25/19,02:06:55,46.166,66.137,35.760,,,,
710,02/25/19,02:16:55,45.986,66.717,35.796,,,,
711,02/25/19,02:26:55,45.806,66.897,35.686,,,,
712,02/25/19,02:36:55,45.761,67.233,35.762,,,,
713,02/25/19,02:46:55,45.896,66.935,35.787,,,,
714,02/25/19,02:56:55,45.851,67.299,35.872,,,,
715,02/25/19,03:06:55,45.624,67.616,35.767,,,,
716,02/25/19,03:16:55,45.444,68.021,35.735,,,,
717,02/25/19,03:26:55,45.217,68.251,35.598,,,,
718,02/25/19,03:36:55,45.082,68.294,35.481,,,,
719,02/25/19,03:46:55,45.036,68.514,35.514,,,,
720,02/25/19,03:56:55,45.172,68.895,35.775,,,,
721,02/25/19,04:06:55,44.856,69.058,35.526,,,,
722,02/25/19,04:16:55,44.764,69.553,35.607,,,,
723,02/25/19,04:26:55,44.674,69.740,35.582,,,,
724,02/25/19,04:36:55,44.537,69.753,35.456,,,,
725,02/25/19,04:46:55,44.355,69.426,35.170,,,,
726,02/25/19,04:56:55,44.355,69.874,35.321,,,,
727,02/25/19,05:06:55,44.263,70.283,35.370,,,,
728,02/25/19,05:16:55,44.127,70.073,35.168,,,,
729,02/25/19,05:26:55,44.127,70.520,35.317,,,,
730,02/25/19,05:36:55,44.037,70.955,35.373,,,,
731,02/25/19,05:46:55,44.218,71.476,35.721,,,,
732,02/25/19,05:56:55,44.355,71.741,35.940,,,,
733,02/25/19,06:06:55,44.901,71.773,36.477,,,,
734,02/25/19,06:16:55,45.534,71.286,36.928,,,,
735,02/25/19,06:26:55,46.616,70.284,37.638,,,,
736,02/25/19,06:36:55,48.227,67.827,38.338,,,,
737,02/25/19,06:46:55,49.028,66.168,38.509,,,,
738,02/25/19,06:56:55,50.135,63.161,38.440,,,,
739,02/25/19,07:06:55,50.929,61.457,38.530,,,,
740,02/25/19,07:16:55,51.984,59.288,38.649,,,,
741,02/25/19,07:26:55,53.078,56.169,38.349,,,,
742,02/25/19,07:36:55,54.648,52.948,38.352,,,,
743,02/25/19,07:46:55,55.213,52.689,38.755,,,,
744,02/25/19,07:56:55,56.512,50.742,39.020,,,,
745,02/25/19,08:06:55,57.420,48.681,38.818,,,,
746,02/25/19,08:16:55,57.807,45.970,37.733,,,,
747,02/25/19,08:26:55,58.885,43.087,37.081,,,,
748,02/25/19,08:36:55,59.616,42.501,37.396,,,,
749,02/25/19,08:46:55,60.517,39.976,36.658,,,,
750,02/25/19,08:56:55,60.604,39.212,36.244,,,,
751,02/25/19,09:06:55,61.205,38.572,36.365,,,,
752,02/25/19,09:16:55,63.005,37.838,37.483,,,,
753,02/25/19,09:26:55,62.661,37.592,37.009,,,,
754,02/25/19,09:36:55,63.090,36.936,36.941,,,,
755,02/25/19,09:46:55,65.615,36.361,38.779,,,,
756,02/25/19,09:56:55,64.632,34.804,36.779,,,,
757,02/25/19,10:06:55,65.102,33.911,36.525,,,,
758,02/25/19,10:16:55,66.515,33.359,37.342,,,,
759,02/25/19,10:26:55,67.114,32.795,37.425,,,,
760,02/25/19,10:36:55,67.586,32.024,37.220,,,,
761,02/25/19,10:46:55,67.885,31.574,37.114,,,,
762,02/25/19,10:56:55,67.757,30.537,36.135,,,,
763,02/25/19,11:06:55,68.785,29.718,36.318,,,,
764,02/25/19,11:16:55,67.971,28.945,34.930,,,,
765,02/25/19,11:26:55,69.343,28.940,36.108,,,,
766,02/25/19,11:36:55,69.427,28.608,35.881,,,,
767,02/25/19,11:46:55,71.190,28.687,37.467,,,,
768,02/25/19,11:56:55,70.201,27.633,35.640,,,,
769,02/25/19,12:06:55,71.577,27.355,36.550,,,,
770,02/25/19,12:16:55,70.502,26.566,34.867,,,,
771,02/25/19,12:26:55,71.146,26.593,35.443,,,,
772,02/25/19,12:36:55,71.620,26.206,35.461,,,,
773,02/25/19,12:46:55,72.307,25.963,35.802,,,,
774,02/25/19,12:56:55,72.912,25.104,35.427,,,,
775,02/25/19,13:06:55,71.964,24.862,34.371,,,,
776,02/25/19,13:16:55,72.437,25.357,35.290,,,,
777,02/25/19,13:26:55,71.748,24.921,34.252,,,,
778,02/25/19,13:36:55,72.437,24.403,34.282,,,,
779,02/25/19,13:46:55,72.955,24.014,34.295,,,,
780,02/25/19,13:56:55,72.653,24.343,34.399,,,,
781,02/25/19,14:06:55,74.163,24.880,36.248,,,,
782,02/25/19,14:16:55,73.429,24.408,35.123,,,,
783,02/25/19,14:26:55,73.040,24.427,34.815,,,,
784,02/25/19,14:36:55,71.877,24.177,33.566,,,,
785,02/25/19,14:46:55,72.610,23.864,33.840,,,,
786,02/25/19,14:56:55,71.748,23.216,32.396,,,,
787,02/25/19,15:06:55,72.610,23.180,33.076,,,,
788,02/25/19,15:16:55,71.231,22.992,31.710,,,,
789,02/25/19,15:26:55,71.404,23.272,32.171,,,,
790,02/25/19,15:36:55,71.447,22.795,31.665,,,,
791,02/25/19,15:46:55,71.274,22.651,31.357,,,,
792,02/25/19,15:56:55,71.103,22.919,31.519,,,,
793,02/25/19,16:06:55,71.017,22.300,30.735,,,,
794,02/25/19,16:16:55,71.017,22.847,31.366,,,,
795,02/25/19,16:26:55,71.404,22.930,31.784,,,,
796,02/25/19,16:36:55,71.060,23.327,31.944,,,,
797,02/25/19,16:46:55,70.673,23.244,31.527,,,,
798,02/25/19,16:56:55,70.416,23.235,31.300,,,,
799,02/25/19,17:06:55,70.115,23.292,31.113,,,,
800,02/25/19,17:16:55,69.985,23.525,31.264,,,,
801,02/25/19,17:26:55,69.728,23.550,31.075,,,,
802,02/25/19,17:36:55,69.300,24.111,31.325,,,,
803,02/25/19,17:46:55,69.085,24.273,31.318,,,,
804,02/25/19,17:56:55,68.956,24.268,31.204,,,,
805,02/25/19,18:06:55,68.828,24.534,31.377,,,,
806,02/25/19,18:16:55,68.400,24.992,31.494,,,,
807,02/25/19,18:26:55,67.885,25.208,31.280,,,,
808,02/25/19,18:36:55,67.714,25.303,31.231,,,,
809,02/25/19,18:46:55,67.199,25.653,31.150,,,,
810,02/25/19,18:56:55,67.114,25.683,31.109,,,,
811,02/25/19,19:06:55,66.643,26.136,31.158,,,,
812,02/25/19,19:16:55,67.199,26.024,31.521,,,,
813,02/25/19,19:26:55,67.028,26.556,31.896,,,,
814,02/25/19,19:36:55,66.814,26.950,32.092,,,,
815,02/25/19,19:46:55,66.558,27.543,32.434,,,,
816,02/25/19,19:56:55,65.872,28.049,32.313,,,,
817,02/25/19,20:06:55,66.043,28.190,32.589,,,,
818,02/25/19,20:16:55,65.701,28.976,33.001,,,,
819,02/25/19,20:26:55,65.403,29.229,32.967,,,,
820,02/25/19,20:36:55,65.403,28.996,32.760,,,,
821,02/25/19,20:46:55,65.487,29.166,32.985,,,,
822,02/25/19,20:56:55,65.916,28.519,32.778,,,,
823,02/25/19,21:06:55,65.487,28.966,32.808,,,,
824,02/25/19,21:16:55,64.717,30.128,33.150,,,,
825,02/25/19,21:26:55,64.288,31.300,33.757,,,,
826,02/25/19,21:36:55,63.775,32.462,34.241,,,,
827,02/25/19,21:46:55,63.775,32.890,34.576,,,,
828,02/25/19,21:56:55,63.648,33.048,34.585,,,,
829,02/25/19,22:06:55,63.390,33.428,34.653,,,,
830,02/25/19,22:16:55,63.347,33.820,34.912,,,,
831,02/25/19,22:26:55,63.262,34.175,35.105,,,,
832,02/25/19,22:36:55,63.048,34.687,35.296,,,,
833,02/25/19,22:46:55,62.748,35.193,35.400,,,,
834,02/25/19,22:56:55,62.577,35.803,35.686,,,,
835,02/25/19,23:06:55,62.748,36.267,36.169,,,,
836,02/25/19,23:16:55,62.577,36.680,36.306,,,,
837,02/25/19,23:26:55,62.319,37.475,36.624,,,,
838,02/25/19,23:36:55,62.319,37.863,36.887,,,,
839,02/25/19,23:46:55,62.490,38.131,37.222,,,,
840,02/25/19,23:56:55,62.148,38.370,37.074,,,,
841,02/26/19,00:06:55,61.977,38.940,37.297,,,,
842,02/26/19,00:16:55,61.290,39.510,37.053,,,,
843,02/26/19,00:26:55,60.991,40.037,37.121,,,,
844,02/26/19,00:36:55,61.162,40.431,37.524,,,,
845,02/26/19,00:46:55,61.205,41.137,38.005,,,,
846,02/26/19,00:56:55,61.419,41.534,38.442,,,,
847,02/26/19,01:06:55,60.904,42.138,38.345,,,,
848,02/26/19,01:16:55,60.904,42.711,38.689,,,,
849,02/26/19,01:26:55,60.561,43.101,38.610,,,,
850,02/26/19,01:36:55,59.616,44.083,38.323,,,,
851,02/26/19,01:46:55,59.445,45.016,38.698,,,,
852,02/26/19,01:56:55,58.755,45.785,38.498,,,,
853,02/26/19,02:06:55,57.463,47.350,38.160,,,,
854,02/26/19,02:16:55,56.728,49.187,38.440,,,,
855,02/26/19,02:26:55,55.992,50.610,38.475,,,,
856,02/26/19,02:36:55,55.602,51.591,38.593,,,,
857,02/26/19,02:46:55,55.558,51.832,38.669,,,,
858,02/26/19,02:56:55,54.516,52.999,38.255,,,,
859,02/26/19,03:06:55,54.037,54.776,38.626,,,,
860,02/26/19,03:16:55,53.341,56.041,38.538,,,,
861,02/26/19,03:26:55,53.341,56.580,38.775,,,,
862,02/26/19,03:36:55,56.295,53.962,40.361,,,,
863,02/26/19,03:46:55,57.031,51.702,39.972,,,,
864,02/26/19,03:56:55,56.988,51.177,39.675,,,,
865,02/26/19,04:06:55,56.642,51.610,39.567,,,,
866,02/26/19,04:16:55,56.728,52.199,39.931,,,,
867,02/26/19,04:26:55,56.728,52.992,40.309,,,,
868,02/26/19,04:36:55,56.340,54.360,40.584,,,,
869,02/26/19,04:46:55,56.122,55.914,41.088,,,,
870,02/26/19,04:56:55,56.079,57.444,41.722,,,,
871,02/26/19,05:06:55,56.122,58.704,42.305,,,,
872,02/26/19,05:16:55,56.079,59.714,42.690,,,,
873,02/26/19,05:26:55,56.251,60.768,43.291,,,,
874,02/26/19,05:36:55,55.863,61.029,43.030,,,,
875,02/26/19,05:46:55,55.863,61.502,43.223,,,,
876,02/26/19,05:56:55,56.165,61.884,43.664,,,,
877,02/26/19,06:06:55,56.208,62.213,43.839,,,,
878,02/26/19,06:16:55,56.208,62.655,44.015,,,,
879,02/26/19,06:26:55,56.469,63.179,44.470,,,,
880,02/26/19,06:36:55,56.642,63.166,44.629,,,,
881,02/26/19,06:46:55,57.031,63.203,45.012,,,,
882,02/26/19,06:56:55,56.988,62.846,44.830,,,,
883,02/26/19,07:06:55,57.333,62.819,45.147,,,,
884,02/26/19,07:16:55,57.893,61.808,45.271,,,,
885,02/26/19,07:26:55,57.807,61.444,45.041,,,,
886,02/26/19,07:36:55,59.702,60.008,46.234,,,,
887,02/26/19,07:46:55,59.486,58.640,45.446,,,,
888,02/26/19,07:56:55,60.861,57.523,46.249,,,,
889,02/26/19,08:06:55,61.677,56.319,46.472,,,,
890,02/26/19,08:16:55,62.062,55.224,46.330,,,,
891,02/26/19,08:26:55,62.834,53.877,46.413,,,,
892,02/26/19,08:36:55,63.689,52.713,46.647,,,,
893,02/26/19,08:46:55,64.247,51.673,46.647,,,,
894,02/26/19,08:56:55,64.503,50.573,46.326,,,,
895,02/26/19,09:06:55,65.145,48.306,45.725,,,,
896,02/26/19,09:16:55,65.487,47.323,45.505,,,,
897,02/26/19,09:26:55,66.429,45.775,45.498,,,,
898,02/26/19,09:36:55,66.301,45.004,44.938,,,,
899,02/26/19,09:46:55,67.071,43.652,44.841,,,,
900,02/26/19,09:56:55,67.028,42.849,44.316,,,,
901,02/26/19,10:06:55,67.714,42.443,44.686,,,,
902,02/26/19,10:16:55,68.270,41.383,44.524,,,,
903,02/26/19,10:26:55,68.356,39.576,43.430,,,,
904,02/26/19,10:36:55,68.400,38.376,42.661,,,,
905,02/26/19,10:46:55,69.213,39.432,44.101,,,,
906,02/26/19,10:56:55,69.170,37.408,42.678,,,,
907,02/26/19,11:06:55,69.129,36.620,42.080,,,,
